A,P,time
1.0,0.0,0.0
0.8496993987975952,0.06813627254509018,52.97
0.7995991983967936,0.13527054108216433,106.0
0.7224448897795591,0.1963927855711423,159.0
0.6733466933867736,0.2575150300601202,212.0
0.6102204408817635,0.31462925851703405,265.0
0.5551102204408818,0.3717434869739479,318.0
0.5050100200400801,0.4198396793587174,371.0
0.46092184368737477,0.47094188376753504,424.0
0.4128256513026052,0.5100200400801603,477.0
0.3717434869739479,0.561122244488978,530.0
0.3336673346693387,0.597194388777555,583.0
0.2985971943887775,0.6382765531062125,636.0
0.26452905811623245,0.6693386773547094,689.0
0.23947895791583165,0.6933867735470941,742.0
0.2154308617234469,0.7144288577154309,795.0
0.19138276553106212,0.7454909819639278,848.0
0.17034068136272545,0.7585170340681363,900.0
0.1533066132264529,0.7825651302605211,953.0
0.1372745490981964,0.7945891783567135,1006.0
0.125250501002004,0.8186372745490982,1059.0
0.11222444889779559,0.8276553106212424,1112.0
0.10120240480961924,0.8507014028056112,1165.0
0.09088176352705411,0.8416833667334669,1218.0
0.08486973947895791,0.8617234468937875,1271.0
0.07845691382765531,0.8637274549098196,1324.0
0.07254509018036073,0.8797595190380761,1377.0
0.06623246492985972,0.8797595190380761,1430.0
0.06312625250501001,0.874749498997996,1483.0
0.058316633266533066,0.8827655310621243,1536.0
0.05591182364729459,0.8787575150300602,1589.0
0.0530060120240481,0.8957915831663327,1642.0
0.05020040080160321,0.8937875751503006,1695.0
