P,A
0.0,1.0
0.18431372549019606,0.7852941176470588
0.3372549019607843,0.634313725490196
0.453921568627451,0.5186274509803922
0.55,0.4235294117647059
0.6294117647058823,0.3509803921568627
0.680392156862745,0.2950980392156863
0.7137254901960784,0.24901960784313726
0.753921568627451,0.20980392156862746
0.7862745098039216,0.1803921568627451
0.8117647058823528,0.1568627450980392
0.8284313725490196,0.13823529411764704
0.8352941176470587,0.12352941176470589
0.865686274509804,0.11176470588235295
0.8598039215686274,0.10098039215686273
0.8666666666666667,0.09245098039215685
0.8754901960784314,0.0868627450980392
0.8882352941176471,0.08166666666666667
0.8901960784313726,0.07745098039215687
0.8950980392156863,0.07450980392156863
