P,A
0.0,1.0
0.03843843843843844,0.9259259259259259
0.07847847847847847,0.8728728728728729
0.12012012012012012,0.8398398398398398
0.16316316316316318,0.8018018018018018
0.2102102102102102,0.7377377377377378
0.25925925925925924,0.7107107107107107
0.30930930930930933,0.6496496496496497
0.36236236236236236,0.5955955955955956
0.4264264264264264,0.5415415415415415
0.48648648648648646,0.46946946946946944
0.5605605605605606,0.4034034034034034
0.6386386386386387,0.32732732732732733
0.7247247247247247,0.23523523523523523
0.8488488488488488,0.12812812812812813
0.970970970970971,0.02122122122122122
0.986986986986987,0.005365365365365366
0.9829829829829829,0.005125125125125126
0.9829829829829829,0.005195195195195196
