P,A
0.0,1.0
0.05798403193612774,0.8622754491017964
0.10678642714570859,0.8003992015968064
0.16067864271457086,0.7564870259481038
0.21656686626746507,0.7095808383233533
0.27944111776447106,0.6427145708582834
0.3413173652694611,0.5778443113772455
0.4141716566866267,0.5079840319361277
0.4940119760479042,0.436127744510978
0.5748502994011976,0.3562874251497006
0.6756487025948105,0.27345309381237526
0.7614770459081837,0.19560878243512975
0.8333333333333333,0.124750499001996
0.907185628742515,0.07435129740518961
0.9281437125748504,0.04421157684630739
0.9670658682634731,0.027045908183632734
0.969061876247505,0.018463073852295408
0.9740518962075848,0.014271457085828344
0.9880239520958084,0.012375249500998003
