P,A
0.0,1.0
0.0012118226600985223,0.9507389162561577
0.003389162561576355,0.9339901477832513
0.005517241379310345,0.9280788177339901
0.007379310344827587,0.9034482758620691
0.0089064039408867,0.8955665024630542
0.010049261083743844,0.9004926108374386
0.011133004926108374,0.8916256157635469
0.011724137931034485,0.8945812807881774
0.012413793103448277,0.8916256157635469
0.012807881773399015,0.8866995073891627
0.013004926108374386,0.8955665024630542
0.013399014778325124,0.89064039408867
0.013596059113300493,0.8807881773399016
0.013694581280788178,0.8827586206896553
0.013990147783251234,0.8798029556650248
0.013793103448275864,0.8817733990147785
