P,A
0.0,1.0
0.03229376257545271,0.9185110663983904
0.06549295774647888,0.886317907444668
0.1006036217303823,0.8501006036217303
0.13682092555331993,0.8289738430583501
0.1710261569416499,0.7776659959758552
0.2152917505030181,0.7354124748490946
0.2505030181086519,0.710261569416499
0.3028169014084507,0.653923541247485
0.34004024144869216,0.6146881287726358
0.38832997987927564,0.5643863179074448
0.4476861167002012,0.5110663983903421
0.5010060362173038,0.45573440643863183
0.5623742454728371,0.39134808853118713
0.6317907444668008,0.3199195171026157
0.7193158953722334,0.23943661971830985
0.8249496981891348,0.1348088531187123
0.9678068410462777,0.019014084507042252
0.9879275653923542,0.003158953722334004
0.9989939637826962,0.00306841046277666
0.9949698189134809,0.0030985915492957746
