A,P,time
1.0,0.0,0.0
0.8368368368368369,0.16216216216216217,1.204
0.7257257257257257,0.2742742742742743,2.407
0.6306306306306306,0.3513513513513513,3.611
0.5665665665665666,0.4184184184184184,4.815
0.5175175175175175,0.45845845845845845,6.018
0.48448448448448445,0.5035035035035035,7.222
0.4444444444444445,0.5275275275275275,8.425
0.4264264264264264,0.5485485485485486,9.629
0.39939939939939945,0.5745745745745745,10.83
0.3853853853853854,0.5975975975975976,12.04
0.37037037037037035,0.6006006006006006,13.24
0.36236236236236236,0.6126126126126126,14.44
0.3463463463463463,0.6256256256256256,15.65
0.34234234234234234,0.6446446446446447,16.85
0.33133133133133136,0.6396396396396397,18.05
0.32432432432432434,0.6446446446446447,19.26
0.3203203203203203,0.6506506506506506,20.46
0.3203203203203203,0.6596596596596597,21.67
0.3113113113113113,0.6576576576576577,22.87
0.30930930930930933,0.6626626626626627,24.07
0.3073073073073073,0.6706706706706708,25.28
0.3023023023023023,0.6686686686686687,26.48
