A,P
0.0,0.0
0.05854145854145855,0.8341658341658342
0.11988011988011989,0.7892107892107894
0.18081918081918083,0.7172827172827173
0.2377622377622378,0.6753246753246754
0.29870129870129875,0.6083916083916084
0.3576423576423577,0.5524475524475525
0.41658341658341663,0.5024975024975026
0.47452547452547456,0.4585414585414586
0.5294705294705295,0.4065934065934066
0.5784215784215785,0.35664335664335667
0.6403596403596404,0.3046953046953047
0.6903096903096904,0.2607392607392608
0.7392607392607393,0.2167832167832168
0.7952047952047954,0.17382617382617382
0.8421578421578422,0.1328671328671329
0.8731268731268732,0.09880119880119881
0.9060939060939063,0.06883116883116884
0.9410589410589411,0.04425574425574426
0.9640359640359641,0.02627372627372628
0.9710289710289711,0.014585414585414588
0.9940059940059941,0.007582417582417584
1.0,0.0037662337662337664
0.9910089910089911,0.0018081918081918084
