A,P
1.0,0.0
0.392570281124498,0.4608433734939759
0.18072289156626506,0.4738955823293172
0.09969879518072289,0.39357429718875503
0.06355421686746987,0.32028112449799195
0.04427710843373494,0.2540160642570281
0.033232931726907625,0.20381526104417672
0.02610441767068273,0.1636546184738956
0.020481927710843374,0.13554216867469882
0.016867469879518072,0.11445783132530121
0.014156626506024096,0.09748995983935743
0.01214859437751004,0.0853413654618474
0.0107429718875502,0.07690763052208835
0.009538152610441768,0.06957831325301204
0.00858433734939759,0.06556224899598394
