A,P
1.0,0.0
0.11211211211211211,0.7957957957957958
0.10710710710710711,0.7627627627627628
0.1041041041041041,0.7367367367367367
0.0986986986986987,0.7037037037037036
0.09539539539539539,0.6816816816816818
0.09069069069069069,0.6546546546546547
0.08678678678678678,0.6146146146146146
0.08278278278278278,0.5905905905905906
0.07867867867867868,0.5575575575575576
0.07397397397397397,0.5255255255255256
0.06976976976976977,0.4944944944944945
0.06676676676676677,0.46946946946946944
0.06256256256256257,0.44344344344344344
0.05775775775775776,0.41341341341341337
0.053553553553553554,0.3813813813813814
0.04954954954954955,0.35535535535535534
0.04564564564564565,0.32232232232232233
0.042242242242242246,0.29929929929929927
0.038338338338338336,0.2722722722722723
0.03433433433433433,0.24524524524524524
0.03053053053053053,0.22022022022022023
0.02732732732732733,0.1941941941941942
0.023923923923923927,0.1691691691691692
0.020520520520520523,0.14714714714714713
0.017517517517517518,0.12412412412412413
0.014514514514514515,0.10210210210210209
0.012012012012012012,0.0850850850850851
0.009679679679679679,0.06946946946946947
0.007887887887887888,0.05655655655655656
0.0065665665665665665,0.046646646646646646
0.005735735735735736,0.040640640640640636
0.005135135135135135,0.03653653653653653
0.004754754754754754,0.033533533533533534
0.004554554554554555,0.03283283283283284
0.004404404404404405,0.03193193193193193
