A,P,time
1.0,0.0,0.0
0.8183632734530938,0.1287425149700599,0.00767
0.6926147704590818,0.2574850299401198,0.0153
0.5768463073852295,0.38223552894211577,0.023
0.4740518962075848,0.48902195608782434,0.0307
0.3842315369261477,0.5808383233532933,0.0383
0.3083832335329341,0.6596806387225549,0.046
0.249500998003992,0.7225548902195609,0.0537
0.19860279441117765,0.783433133732535,0.0613
0.15469061876247506,0.8193612774451098,0.069
0.1217564870259481,0.8672654690618763,0.0767
0.09431137724550898,0.8952095808383234,0.0843
0.07415169660678643,0.9061876247504991,0.092
0.05738522954091817,0.9231536926147705,0.0997
0.045309381237524954,0.9481037924151696,0.107
0.035528942115768465,0.9530938123752495,0.115
0.028343313373253496,0.9660678642714571,0.123
0.022754491017964073,0.9600798403193612,0.13
0.018363273453093812,0.9740518962075848,0.138
0.015369261477045908,0.9820359281437125,0.146
0.013073852295409182,0.9800399201596807,0.153
0.011177644710578843,0.9770459081836327,0.161
0.009850299401197605,0.9950099800399201,0.169
0.00879241516966068,0.9900199600798403,0.176
0.007954091816367265,0.9910179640718563,0.184
0.007415169660678643,0.968063872255489,0.192
0.007055888223552894,0.9890219560878244,0.199
0.006756487025948104,0.9920159680638723,0.207
