A,P
1.0,0.0
0.16465863453815263,0.7620481927710844
0.15863453815261044,0.7339357429718876
0.1506024096385542,0.7028112449799196
0.14457831325301204,0.6706827309236948
0.13855421686746988,0.6405622489959839
0.13052208835341367,0.6034136546184738
0.12248995983935743,0.575301204819277
0.11746987951807229,0.5441767068273092
0.10943775100401607,0.5210843373493976
0.10240963855421686,0.4799196787148594
0.09658634538152609,0.45582329317269077
0.09106425702811245,0.4226907630522088
0.08353413654618473,0.392570281124498
0.07700803212851406,0.358433734939759
0.06997991967871486,0.32630522088353414
0.0639558232931727,0.2931726907630522
0.05793172690763052,0.26506024096385544
0.05050200803212851,0.23393574297188757
0.043875502008032134,0.20481927710843373
0.03734939759036144,0.1757028112449799
0.030722891566265058,0.14457831325301204
0.024397590361445783,0.11546184738955824
0.01867469879518072,0.08634538152610441
0.012650602409638554,0.058935742971887556
0.007218875502008032,0.03333333333333333
0.0031325301204819275,0.014759036144578313
0.001395582329317269,0.006576305220883535
0.0,0.0044779116465863454
0.0,0.0039658634538152614
0.0,0.0038453815261044176
0.0,0.003825301204819277
0.0,0.003825301204819277
