P,A
0.0,1.0
0.02565130260521042,0.8877755511022044
0.05220440881763527,0.87374749498998
0.07895791583166333,0.844689378757515
0.1062124248496994,0.8366733466933868
0.13326653306613226,0.7935871743486974
0.16332665330661322,0.7665330661322646
0.1933867735470942,0.7404809619238477
0.22444889779559118,0.7014028056112224
0.2625250501002004,0.6723446893787576
0.2955911823647294,0.627254509018036
0.3246492985971944,0.6032064128256512
0.3627254509018036,0.561122244488978
0.405811623246493,0.5270541082164328
0.4468937875751503,0.4819639278557114
0.49498997995991983,0.43887775551102204
0.5470941883767535,0.39478957915831664
0.6052104208416833,0.33266533066132264
0.6643286573146293,0.2745490981963928
0.7304609218436874,0.20541082164328656
0.8246492985971944,0.12124248496993988
0.9278557114228457,0.036673346693386774
0.9909819639278558,0.008507014028056111
0.9739478957915831,0.007164328657314629
0.9759519038076152,0.007074148296593186
0.9769539078156313,0.007074148296593186
0.9769539078156313,0.007074148296593186
