A,P
0.0,0.0
0.43812375249500995,0.468063872255489
0.7115768463073852,0.24550898203592814
0.8483033932135728,0.12375249500998003
0.9161676646706587,0.0622754491017964
0.9580838323353293,0.031936127744510975
0.9720558882235528,0.01686626746506986
0.9810379241516965,0.009770459081836328
0.9860279441117764,0.0063772455089820355
0.9910179640718563,0.00468063872255489
0.9930139720558883,0.0038722554890219564
0.9860279441117764,0.00343313373253493
0.9860279441117764,0.0032834331337325347
0.998003992015968,0.0031836327345309383
0.9800399201596807,0.0031636726546906187
0.9960079840319361,0.003153692614770459
0.9870259481037924,0.00313373253493014
0.9960079840319361,0.0031636726546906187
0.998003992015968,0.00312375249500998
0.9930139720558883,0.0031636726546906187
0.9930139720558883,0.003143712574850299
1.0,0.0031137724550898203
0.9780439121756487,0.0031636726546906187
0.9880239520958084,0.00312375249500998
0.9990019960079839,0.003083832335329341
0.9920159680638723,0.00313373253493014
0.9790419161676647,0.00313373253493014
0.9960079840319361,0.00313373253493014
0.998003992015968,0.0031137724550898203
0.9960079840319361,0.003153692614770459
0.9940119760479041,0.00313373253493014
1.0,0.003153692614770459
