A,P,time
1.0,0.0,0.0
0.945,0.037,1.252
0.909,0.0749,2.505
0.885,0.111,3.757
0.849,0.148,5.01
0.808,0.184,6.262
0.778,0.218,7.515
0.74,0.257,8.767
0.697,0.292,10.02
0.668,0.328,11.27
0.639,0.357,12.52
0.6,0.395,13.78
0.574,0.428,15.03
0.529,0.461,16.28
0.496,0.501,17.53
0.468,0.525,18.79
0.434,0.562,20.04
0.405,0.598,21.29
0.371,0.622,22.54
0.34,0.657,23.8
0.311,0.688,25.05
0.284,0.705,26.3
0.255,0.733,27.55
0.23,0.766,28.81
0.203,0.787,30.06
0.178,0.816,31.31
0.154,0.842,32.56
0.132,0.862,33.82
0.113,0.888,35.07
0.0965,0.902,36.32
0.0802,0.928,37.57
0.066,0.934,38.83
0.0551,0.95,40.08
0.0445,0.955,41.33
0.036,0.971,42.58
0.0297,0.962,43.84
0.0244,0.964,45.09
0.0206,0.984,46.34
