P,A
0.0,1.0
0.028169014084507043,0.9416498993963783
0.056136820925553325,0.9144869215291751
0.0852112676056338,0.8812877263581489
0.11569416498993965,0.8561368209255533
0.14486921529175048,0.8239436619718309
0.17706237424547283,0.7947686116700201
0.21026156941649898,0.755533199195171
0.2454728370221328,0.7303822937625755
0.2776659959758552,0.6891348088531187
0.31891348088531185,0.6509054325955734
0.35412474849094566,0.6217303822937625
0.3933601609657948,0.5724346076458752
0.44064386317907445,0.5362173038229376
0.47786720321931586,0.49295774647887325
0.53420523138833,0.4386317907444668
0.5814889336016096,0.39134808853118713
0.641851106639839,0.3319919517102616
0.7032193158953722,0.272635814889336
0.7877263581488934,0.20422535211267606
0.869215291750503,0.11971830985915492
0.9607645875251508,0.03501006036217304
1.0030181086519114,0.009175050301810865
0.9859154929577465,0.008430583501006037
0.9879275653923542,0.008410462776659959
1.0030181086519114,0.008400402414486922
0.9919517102615694,0.008480885311871227
0.9839034205231388,0.008551307847082495
