A,P,time
1.0,0.0,0.0
0.9321862348178138,0.05,1.709
0.8765182186234818,0.10222672064777329,3.417
0.8168016194331984,0.15384615384615385,5.126
0.77834008097166,0.21052631578947367,6.835
0.7267206477732794,0.2560728744939271,8.544
0.6609311740890689,0.3097165991902834,10.25
0.6265182186234818,0.3623481781376518,11.96
0.5728744939271254,0.40890688259109315,13.67
0.5151821862348178,0.45748987854251016,15.38
0.4736842105263158,0.5020242914979757,17.09
0.4291497975708502,0.548582995951417,18.8
0.38461538461538464,0.5951417004048583,20.5
0.3400809716599191,0.6467611336032388,22.21
0.30364372469635625,0.6781376518218624,23.92
0.2601214574898785,0.72165991902834,25.63
0.22773279352226722,0.7540485829959515,27.34
0.19129554655870445,0.7935222672064778,29.05
0.15890688259109312,0.8309716599190283,30.76
0.1325910931174089,0.861336032388664,32.47
0.10526315789473684,0.8947368421052632,34.17
0.08714574898785425,0.9119433198380568,35.88
0.06912955465587045,0.9251012145748988,37.59
0.0548582995951417,0.9321862348178138,39.3
0.04372469635627531,0.9493927125506072,41.01
0.03461538461538462,0.964574898785425,42.72
0.028643724696356274,0.9777327935222672,44.43
0.023987854251012145,0.9838056680161943,46.14
0.02034412955465587,0.9736842105263158,47.84
0.017813765182186237,0.9878542510121457,49.55
0.015991902834008098,0.9959514170040485,51.26
0.014878542510121457,0.9838056680161943,52.97
