A,P,time
1.0,0.0,0.0
0.8278278278278278,0.13713713713713716,0.591
0.7037037037037036,0.2682682682682683,1.182
0.5745745745745745,0.3953953953953954,1.773
0.4674674674674675,0.5075075075075075,2.365
0.36536536536536535,0.6086086086086085,2.956
0.28228228228228225,0.7087087087087087,3.547
0.2052052052052052,0.7747747747747747,4.138
0.14714714714714713,0.8338338338338338,4.729
0.10210210210210209,0.8848848848848849,5.32
0.07177177177177177,0.9159159159159159,5.911
0.04994994994994995,0.9429429429429429,6.503
0.03513513513513514,0.9589589589589589,7.094
0.025925925925925925,0.988988988988989,7.685
0.02022022022022022,0.983983983983984,8.276
