A,P,time
0.0,1.002,0.0
0.0395,0.945,10957.0
0.0801,0.892,21914.0
0.119,0.862,32871.0
0.159,0.824,43828.0
0.201,0.785,54785.0
0.237,0.746,65741.0
0.276,0.699,76698.0
0.32,0.664,87655.0
0.361,0.62,98612.0
0.399,0.583,109569.0
0.437,0.55,120526.0
0.471,0.511,131483.0
0.515,0.471,142440.0
0.545,0.433,153397.0
0.581,0.399,164354.0
0.617,0.359,175311.0
0.655,0.327,186267.0
0.687,0.292,197224.0
0.714,0.259,208181.0
0.746,0.225,219138.0
0.795,0.195,230095.0
0.824,0.166,241052.0
0.861,0.136,252009.0
0.885,0.111,262966.0
0.906,0.087,273923.0
0.93,0.0665,284880.0
0.936,0.0499,295837.0
0.957,0.0353,306793.0
0.959,0.0249,317750.0
0.978,0.0168,328707.0
0.988,0.0113,339664.0
0.994,0.00737,350621.0
1.0,0.00473,361578.0
