A,P,time
1.0,0.0,0.0
0.7665330661322646,0.22344689378757515,0.0788
0.5981963927855711,0.3907815631262525,0.158
0.4759519038076152,0.5250501002004008,0.236
0.3727454909819639,0.6172344689378757,0.315
0.3006012024048096,0.6833667334669339,0.394
0.24348697394789579,0.7444889779559118,0.473
0.19939879759519039,0.7775551102204409,0.551
0.1653306613226453,0.814629258517034,0.63
0.13627254509018036,0.8336673346693386,0.709
0.11623246492985972,0.8597194388777555,0.788
0.09909819639278557,0.8827655310621243,0.867
0.08527054108216432,0.8797595190380761,0.945
0.07434869739478958,0.8917835671342685,1.024
0.06663326653306613,0.9018036072144289,1.103
