A,P,time
1.0,0.0,0.0
0.8662041625371656,0.10307234886025769,23.04
0.7641228939544104,0.20416253716551042,46.09
0.669970267591675,0.29633300297324083,69.13
0.5807730426164519,0.38553022794846387,92.17
0.5064420218037662,0.46382556987115964,115.0
0.43607532210109023,0.5341922695738356,138.0
0.37165510406342916,0.5956392467789892,161.0
0.313181367690783,0.6620416253716552,184.0
0.2646184340931616,0.7234886025768088,207.0
0.22398414271556,0.7561942517343906,230.0
0.18533201189296336,0.785926660059465,253.0
0.15559960356788902,0.8295341922695739,277.0
0.1288404360753221,0.8523290386521309,300.0
0.10604558969276512,0.8800792864222003,323.0
0.09048562933597623,0.9028741328047573,346.0
0.07661050545094153,0.9098116947472746,369.0
0.06570862239841428,0.9246778989098119,392.0
0.056194251734390493,0.9504459861248762,415.0
0.04856293359762141,0.9345887016848365,438.0
0.04222001982160555,0.9464816650148663,461.0
0.037165510406342916,0.9385530227948464,484.0
0.03270564915758177,0.960356788899901,507.0
0.029435084241823593,0.9663032705649158,530.0
