A,P,time
1.0,0.0,0.0
0.8308308308308308,0.13413413413413414,20.0
0.7067067067067067,0.26326326326326327,40.0
0.5865865865865866,0.3813813813813814,60.0
0.47447447447447444,0.4944944944944945,80.0
0.3863863863863864,0.5915915915915916,100.0
0.3073073073073073,0.6716716716716717,120.0
0.23923923923923923,0.7367367367367367,140.0
0.1831831831831832,0.8008008008008008,160.0
0.13813813813813816,0.8548548548548548,180.0
0.1061061061061061,0.8838838838838838,200.0
0.08018018018018018,0.8998998998998999,220.0
0.062162162162162166,0.9259259259259259,240.0
0.04724724724724725,0.9399399399399399,260.0
0.03753753753753754,0.9629629629629629,280.0
0.031031031031031032,0.9729729729729729,300.0
