A,P,time
0.0,1.0234215885947047,0.0
0.050407331975560084,0.9470468431771895,1.103
0.0994908350305499,0.8920570264765785,2.207
0.14969450101832993,0.8462321792260692,3.31
0.19857433808553973,0.790224032586558,4.413
0.24643584521384929,0.745417515274949,5.517
0.29531568228105903,0.7016293279022403,6.62
0.3452138492871691,0.6496945010183299,7.723
0.3818737270875764,0.6048879837067209,8.827
0.43380855397148677,0.5641547861507129,9.93
0.48879837067209775,0.5112016293279023,11.03
0.5234215885947047,0.4725050916496945,12.14
0.5661914460285133,0.4256619144602851,13.24
0.6048879837067209,0.3818737270875764,14.34
0.6619144602851325,0.3421588594704685,15.45
0.6965376782077394,0.3014256619144603,16.55
0.7423625254582484,0.26171079429735233,17.65
0.7759674134419552,0.22810590631364563,18.76
0.8065173116089613,0.1914460285132383,19.86
0.8370672097759674,0.16089613034623218,20.96
0.8676171079429735,0.13034623217922608,22.07
0.905295315682281,0.10386965376782077,23.17
0.9287169042769858,0.08217922606924644,24.27
0.9470468431771895,0.06303462321792261,25.38
0.9460285132382893,0.04704684317718941,26.48
0.9775967413441955,0.034928716904276985,27.58
0.9674134419551934,0.026680244399185336,28.69
0.9938900203665988,0.020773930753564155,29.79
1.0,0.01629327902240326,30.89
0.9938900203665988,0.013441955193482688,32.0
0.9969450101832994,0.011405295315682282,33.1
