A,P,time
1.0,0.0,0.0
0.9096385542168675,0.07168674698795181,54.59
0.8303212851405622,0.142570281124498,109.0
0.7791164658634538,0.2108433734939759,164.0
0.714859437751004,0.2811244979919679,218.0
0.642570281124498,0.3383534136546185,273.0
0.5843373493975903,0.39658634538152615,328.0
0.532128514056225,0.4588353413654619,382.0
0.47690763052208834,0.5090361445783133,437.0
0.4216867469879518,0.5602409638554218,491.0
0.3785140562248996,0.6034136546184738,546.0
0.3383534136546185,0.6455823293172691,600.0
0.3012048192771084,0.6847389558232932,655.0
0.2660642570281125,0.7238955823293173,710.0
0.2389558232931727,0.7459839357429718,764.0
0.21485943775100402,0.7710843373493976,819.0
0.19779116465863456,0.7961847389558233,873.0
0.17971887550200802,0.8012048192771085,928.0
0.16967871485943775,0.8283132530120482,983.0
0.15863453815261044,0.8343373493975903,1037.0
0.15261044176706828,0.8413654618473895,1092.0
0.14457831325301204,0.8413654618473895,1146.0
0.142570281124498,0.8554216867469879,1201.0
