A,P
1.0,0.0
0.8963110667996013,0.10468594217347957
0.7996011964107679,0.19840478564307082
0.7158524426719841,0.2811565304087737
0.6380857427716851,0.3619142572283151
0.5672981056829511,0.4297108673978066
0.506480558325025,0.49052841475573283
0.45563310069790636,0.5423728813559323
0.4047856430707877,0.5812562313060817
0.3609172482552343,0.6311066799601197
0.31904287138584253,0.6709870388833501
0.2861415752741775,0.7028913260219343
0.25623130608175476,0.7347956131605186
0.2293120638085743,0.7557328015952145
0.20638085742771686,0.7916251246261218
0.1844466600199402,0.8065802592223331
0.16450648055832506,0.827517447657029
0.14556331006979065,0.8424725822532404
0.13060817547357928,0.8594217347956132
0.11565304087736791,0.8713858424725823
0.10468594217347957,0.8833499501495514
0.09401794616151546,0.9022931206380859
0.08315054835493521,0.910269192422732
0.07377866400797607,0.910269192422732
0.06610169491525424,0.910269192422732
0.058723828514456636,0.9252243270189433
0.05274177467597209,0.9252243270189433
0.047557328015952145,0.9451645064805584
0.04227318045862413,0.9481555333998006
0.03778664007976072,0.9441674975074776
0.03339980059820539,0.955134596211366
0.030109670987038886,0.9581256231306082
0.026620139581256235,0.9710867397806581
0.024027916251246263,0.9651046859421736
0.02153539381854437,0.9770687936191427
0.0189431704885344,0.9750747756729812
0.01704885343968096,0.9611166500498505
