A,P
1.0,0.0
0.8486973947895792,0.11022044088176353
0.721442885771543,0.23647294589178355
0.6172344689378757,0.342685370741483
0.5320641282565131,0.4308617234468938
0.45791583166332667,0.5140280561122245
0.3927855711422846,0.5751503006012023
0.3346693386773547,0.6362725450901804
0.2885771543086172,0.6903807615230461
0.24649298597194388,0.7274549098196392
0.2124248496993988,0.748496993987976
0.1843687374749499,0.7895791583166333
0.15731462925851702,0.8136272545090181
0.1372745490981964,0.843687374749499
0.11923847695390781,0.8687374749498998
0.10521042084168336,0.8687374749498998
0.09028056112224449,0.8887775551102205
0.08046092184368737,0.8967935871743488
0.07074148296593186,0.9068136272545091
0.06202404809619238,0.9148296593186374
0.054709418837675355,0.9128256513026053
0.049198396793587174,0.9148296593186374
0.043486973947895795,0.9238476953907816
0.03937875751503006,0.9258517034068137
