P,A
0.0,1.0
0.1855566700100301,0.7963891675025075
0.350050150451354,0.6389167502507522
0.47943831494483446,0.5105315947843531
0.5837512537612838,0.4052156469408225
0.6720160481444334,0.31995987963891676
0.7362086258776329,0.25576730190571717
0.7953861584754264,0.20361083249749248
0.8375125376128385,0.15947843530591777
0.8756268806419257,0.12537612838515547
0.8886659979939819,0.10030090270812438
0.9047141424272819,0.08004012036108324
0.9358074222668005,0.062487462387161484
0.9488465396188566,0.050551654964894686
0.9558676028084252,0.040521564694082246
0.9699097291875627,0.0324974924774323
0.9729187562688064,0.026178535606820465
0.9719157472417251,0.02156469408224674
