A,P,time
1.0,0.0,0.0
0.8696517412935324,0.1174129353233831,0.0289
0.773134328358209,0.2238805970149254,0.0579
0.6726368159203981,0.31442786069651746,0.0868
0.5950248756218905,0.39203980099502495,0.116
0.5223880597014926,0.4606965174129354,0.145
0.4636815920398011,0.5253731343283583,0.174
0.40995024875621894,0.5810945273631841,0.203
0.35820895522388063,0.6298507462686568,0.231
0.31641791044776124,0.6716417910447763,0.26
0.2796019900497513,0.709452736318408,0.289
0.24875621890547267,0.7343283582089553,0.318
0.21990049751243784,0.7681592039800996,0.347
0.1940298507462687,0.7850746268656718,0.376
0.17114427860696518,0.8119402985074627,0.405
0.15124378109452738,0.8308457711442787,0.434
0.13532338308457714,0.845771144278607,0.463
0.12039800995024877,0.8706467661691544,0.492
0.1064676616915423,0.8776119402985075,0.521
0.09542288557213931,0.8895522388059702,0.55
0.08517412935323383,0.9034825870646768,0.579
0.07562189054726369,0.9044776119402986,0.608
0.06945273631840797,0.9203980099502489,0.637
0.061791044776119415,0.9293532338308459,0.666
0.055820895522388066,0.9213930348258708,0.694
0.05014925373134329,0.9353233830845772,0.723
0.04577114427860697,0.9323383084577116,0.752
0.0418905472636816,0.9422885572139305,0.781
0.03791044776119404,0.9512437810945275,0.81
0.034527363184079604,0.955223880597015,0.839
0.03144278606965175,0.9522388059701493,0.868
0.02865671641791045,0.9572139303482587,0.897
