A,P,time
1.0,0.0,0.0
0.875,0.123,0.0666
0.776,0.228,0.133
0.678,0.319,0.2
0.591,0.401,0.266
0.529,0.472,0.333
0.463,0.534,0.4
0.409,0.586,0.466
0.359,0.641,0.533
0.317,0.682,0.599
0.278,0.714,0.666
0.248,0.753,0.732
0.218,0.79,0.799
0.19,0.807,0.866
0.17,0.829,0.932
0.151,0.853,0.999
0.132,0.877,1.065
0.117,0.885,1.132
0.103,0.897,1.199
0.0912,0.9,1.265
0.0823,0.925,1.332
0.0721,0.929,1.398
0.0645,0.929,1.465
0.0577,0.938,1.531
0.0512,0.947,1.598
0.0454,0.95,1.665
0.0409,0.958,1.731
0.0362,0.974,1.798
0.0326,0.97,1.864
0.0289,0.962,1.931
