A,P,time
1.0,0.0,0.0
0.694,0.307,299.0
0.639,0.369,598.0
0.576,0.427,897.0
0.528,0.464,1196.0
0.482,0.518,1495.0
0.444,0.56,1795.0
0.404,0.594,2094.0
0.369,0.621,2393.0
0.34,0.661,2692.0
0.308,0.692,2991.0
0.285,0.718,3290.0
0.26,0.74,3589.0
0.24,0.762,3888.0
0.22,0.78,4187.0
0.2,0.795,4486.0
0.184,0.812,4785.0
0.167,0.834,5084.0
0.153,0.839,5384.0
0.143,0.859,5683.0
0.13,0.877,5982.0
0.119,0.888,6281.0
0.109,0.892,6580.0
0.101,0.912,6879.0
0.093,0.9,7178.0
0.0856,0.919,7477.0
0.0785,0.926,7776.0
0.0718,0.931,8075.0
0.0664,0.921,8374.0
0.0609,0.938,8674.0
0.0568,0.935,8973.0
0.0526,0.958,9272.0
0.049,0.94,9571.0
0.0449,0.948,9870.0
0.0414,0.955,10169.0
