A,P
1.0,0.0
0.054345654345654346,0.05364635364635365
0.05124875124875125,0.1078921078921079
0.048051948051948054,0.16083916083916086
0.04495504495504496,0.21778221778221782
0.04225774225774226,0.2687312687312688
0.039160839160839164,0.32567432567432575
0.03596403596403597,0.37462537462537465
0.03306693306693307,0.4185814185814186
0.03006993006993007,0.47652347652347654
0.02677322677322678,0.5224775224775225
0.024075924075924078,0.5704295704295704
0.02087912087912088,0.6273726273726274
0.01838161838161838,0.6773226773226775
0.015584415584415586,0.7212787212787213
0.013086913086913088,0.7602397602397604
0.010789210789210791,0.8121878121878122
0.008391608391608392,0.8371628371628372
0.006493506493506494,0.8811188811188813
0.004705294705294706,0.9010989010989012
0.003316683316683317,0.9340659340659342
0.0021978021978021982,0.9640359640359641
0.0014185814185814188,0.9780219780219781
0.0,0.9880119880119881
0.0,0.9920079920079921
0.0,0.9880119880119881
