A,P,time
1.0,0.0,0.0
0.8133068520357498,0.1727904667328699,1507.0
0.6673286991062564,0.3197616683217478,3013.0
0.5431976166832175,0.4468718967229395,4520.0
0.4409136047666336,0.5521350546176764,6026.0
0.35253227408143,0.6365441906653427,7533.0
0.2810327706057597,0.70506454816286,9039.0
0.22542204568023835,0.7626613704071501,10546.0
0.1807348560079444,0.8142999006951341,12052.0
0.14597815292949357,0.8460774577954321,13559.0
0.11519364448857995,0.8798411122144986,15066.0
0.09294935451837141,0.9076464746772593,16572.0
0.07447864945382324,0.9116186693147965,18079.0
0.0608738828202582,0.9344587884806356,19585.0
0.04925521350546177,0.9493545183714003,21092.0
0.04011916583912612,0.9563058589870904,22598.0
0.03346573982125125,0.9513406156901689,24105.0
0.027606752730883814,0.9682224428997022,25611.0
0.023733862959285007,0.9662363455809335,27118.0
