A,P,time
1.0,0.0,0.0
0.9216867469879518,0.04959839357429719,41.0
0.8965863453815262,0.09056224899598393,82.0
0.8433734939759036,0.13052208835341367,123.0
0.7981927710843374,0.17269076305220882,164.0
0.7530120481927711,0.21285140562248994,205.0
0.7228915662650602,0.25301204819277107,246.0
0.6726907630522089,0.29518072289156627,287.0
0.643574297188755,0.3353413654618474,328.0
0.6104417670682731,0.3755020080321285,369.0
0.5672690763052208,0.41566265060240964,410.0
0.5301204819277109,0.4528112449799197,451.0
0.4819277108433735,0.49297188755020077,492.0
0.44477911646586343,0.532128514056225,533.0
0.4036144578313253,0.573293172690763,574.0
0.3684738955823293,0.6104417670682731,615.0
0.32931726907630526,0.642570281124498,656.0
0.2911646586345381,0.6837349397590362,697.0
0.25502008032128515,0.716867469879518,738.0
0.21987951807228917,0.7540160642570282,779.0
0.18674698795180722,0.7911646586345382,820.0
0.15261044176706828,0.823293172690763,861.0
0.12048192771084337,0.8614457831325301,902.0
0.09076305220883533,0.9006024096385542,943.0
0.06566265060240964,0.924698795180723,984.0
0.045281124497991966,0.9347389558232932,1025.0
0.030421686746987954,0.964859437751004,1066.0
0.02058232931726908,0.9769076305220883,1107.0
0.014959839357429719,0.9859437751004015,1148.0
0.011947791164658635,0.9919678714859438,1189.0
0.010240963855421687,0.9849397590361446,1230.0
0.009427710843373495,0.9829317269076305,1271.0
