P,A
1.0112359550561798,0.0
0.9540347293156283,0.02502553626149132
0.9254341164453525,0.0501532175689479
0.9039836567926456,0.0752808988764045
0.8784473953013279,0.10204290091930542
0.8447395301327886,0.12870275791624106
0.8263534218590399,0.15423901940755874
0.7967313585291114,0.18181818181818182
0.7609805924412666,0.2093973442288049
0.738508682328907,0.23697650663942801
0.7078651685393258,0.26762002042900923
0.6772216547497447,0.2972420837589377
0.6537282941777324,0.3258426966292135
0.6159346271705822,0.36363636363636365
0.5893769152196118,0.3953013278855976
0.5566905005107253,0.4228804902962206
0.5291113381001021,0.4596527068437181
0.48927477017364657,0.4882533197139939
0.4545454545454546,0.5311542390194076
0.4208375893769152,0.5607763023493361
0.3830439223697651,0.6016343207354443
0.34831460674157305,0.6373850868232891
0.31052093973442285,0.6782431052093973
0.27681307456588355,0.7191011235955056
0.2400408580183861,0.7548518896833504
0.2032686414708887,0.787538304392237
0.16649642492339123,0.8273748723186927
0.1317671092951992,0.874361593462717
0.1031664964249234,0.8968335035750766
0.07742594484167518,0.9244126659856997
0.05720122574055159,0.9540347293156283
0.042492339121552605,0.9611848825331971
0.031562819203268644,0.9938712972420838
0.02400408580183861,1.0
0.01920326864147089,0.9989785495403473
0.01613891726251277,0.9979570990806946
