P,A
1.0485232067510548,0.0
0.7774261603375527,0.26371308016877637
0.589662447257384,0.45358649789029537
0.4567510548523207,0.589662447257384
0.35337552742616035,0.6909282700421941
0.27426160337552746,0.759493670886076
0.21940928270042195,0.818565400843882
0.1708860759493671,0.8723628691983122
0.13818565400843882,0.899789029535865
0.11181434599156119,0.9198312236286921
0.09145569620253165,0.949367088607595
0.07552742616033756,0.9651898734177216
0.0630801687763713,0.9746835443037976
0.05400843881856541,0.989451476793249
0.04651898734177216,0.9873417721518989
0.040400843881856545,1.0
