P,A
1.0883315158124318,0.0
0.8854961832061069,0.19738276990185386
0.7306434023991276,0.35768811341330425
0.6008724100327154,0.47655398037077423
0.5016357688113413,0.5714285714285714
0.4165757906215921,0.6543075245365321
0.35223555070883317,0.7219193020719739
0.29443838604143946,0.7742639040348963
0.25190839694656486,0.8244274809160305
0.2148309705561614,0.8495092693565975
0.183206106870229,0.8920392584514721
0.1570338058887677,0.9062159214830969
0.13522355507088332,0.9367502726281351
0.11777535441657579,0.95092693565976
0.10283533260632496,0.9672846237731734
0.08920392584514722,0.9814612868047983
0.07862595419847328,0.9989094874591058
0.07022900763358778,0.9945474372955289
0.0623773173391494,0.9967284623773174
0.05605234460196292,1.0
