A,P
0.0,0.0
0.04238258877434135,0.32302405498281783
0.09690721649484535,0.5234822451317297
0.15234822451317298,0.6437571592210768
0.20504009163802978,0.6884306987399771
0.2611683848797251,0.6987399770904925
0.31386025200458195,0.6895761741122566
0.36540664375715926,0.6723940435280641
0.42038946162657503,0.6254295532646048
0.4765177548682703,0.5876288659793815
0.5315005727376861,0.5383734249713631
0.5807560137457045,0.49026345933562426
0.6265750286368843,0.4536082474226804
0.6632302405498282,0.40435280641466204
0.7250859106529209,0.35967926689576174
0.7537227949599083,0.31729667812142043
0.8029782359679266,0.284077892325315
0.833906071019473,0.24513172966781213
0.870561282932417,0.21191294387170675
0.9003436426116839,0.18556701030927836
0.9221076746849943,0.1638029782359679
0.9392898052691867,0.1466208476517755
0.9473081328751431,0.13172966781214204
0.9713631156930126,0.12027491408934707
0.9747995418098511,0.11179839633447881
0.9873997709049255,0.10561282932416953
0.9885452462772051,0.102290950744559
1.0,0.1004581901489118
