A,P
1.0,0.0
0.0715291750503018,0.15090543259557343
0.06096579476861167,0.2696177062374246
0.05271629778672032,0.3641851106639839
0.045975855130784705,0.4426559356136821
0.04124748490945674,0.5030181086519114
0.036720321931589535,0.5472837022132797
0.033702213279678074,0.5824949698189135
0.030482897384305836,0.6126760563380281
0.028772635814889338,0.6358148893360162
0.026961770623742456,0.6569416498993964
0.02535211267605634,0.6670020120724346
0.023641851106639838,0.6780684104627767
0.022837022132796782,0.7022132796780683
0.02183098591549296,0.7052313883299799
0.021126760563380285,0.710261569416499
0.020422535211267603,0.7122736418511066
0.01981891348088531,0.7283702213279678
0.019114688128772636,0.7323943661971831
0.019215291750503016,0.7323943661971831
0.01881287726358149,0.7313883299798792
0.01841046277665996,0.7404426559356136
0.018209255533199197,0.7394366197183099
