A,P
1.0,0.0
0.07594433399602385,0.8449304174950298
0.07196819085487079,0.8131212723658051
0.068389662027833,0.7823061630218688
0.06679920477137176,0.7514910536779325
0.06302186878727634,0.7147117296222664
0.06123260437375746,0.6888667992047713
0.05745526838966202,0.6540755467196819
0.05467196819085487,0.6302186878727635
0.052186878727634195,0.5944333996023856
0.04860834990059642,0.5576540755467198
0.04701789264413519,0.5337972166998012
0.044035785288270374,0.5009940357852882
0.04095427435387674,0.46123260437375746
0.03876739562624255,0.4423459244532803
0.03608349900596421,0.4035785288270378
0.03270377733598409,0.378727634194831
0.030218687872763418,0.3429423459244533
0.027733598409542745,0.31510934393638174
0.025049701789264415,0.2842942345924453
0.022664015904572565,0.25646123260437376
0.02017892644135189,0.22962226640159047
0.017693836978131212,0.20079522862823063
0.015009940357852884,0.17395626242544732
0.012922465208747515,0.1481113320079523
0.010735586481113321,0.12226640159045725
0.008767395626242545,0.09801192842942345
0.006848906560636183,0.07793240556660039
0.005159045725646123,0.059840954274353875
0.0038966202783300196,0.044930417495029816
0.0029622266401590457,0.03399602385685885
0.002326043737574553,0.02614314115308151
0.001938369781312127,0.021669980119284293
0.0016600397614314115,0.01878727634194831
0.0015208747514910536,0.017296222664015905
0.0014512922465208748,0.016302186878727636
0.0013817097415506957,0.0158051689860835
