P,A
0.0,1.0
0.12190287413280476,0.873141724479683
0.22893954410307238,0.763131813676908
0.3161546085232904,0.6689791873141726
0.40039643211100107,0.5877106045589693
0.4658077304261645,0.514370664023786
0.5242814667988108,0.4598612487611497
0.5837462834489594,0.4053518334985134
0.6303270564915759,0.35877106045589696
0.67195242814668,0.31912784935579785
0.7066402378592667,0.2804757185332012
0.7314172447968286,0.24876114965312193
0.7661050545094154,0.22200198216055503
0.7928642220019823,0.19623389494549062
0.8166501486620417,0.17443012884043607
0.8265609514370664,0.15559960356788902
0.8463825569871161,0.13776015857284443
0.8592666005946482,0.12190287413280476
0.8810703666997027,0.10901883052527256
0.8810703666997027,0.09752229930624381
0.89593657086224,0.08790882061446978
0.9088206144697721,0.077998017839445
0.9217046580773044,0.06987115956392467
0.9405351833498514,0.06204162537165511
0.9435084241823588,0.055599603567889004
0.9435084241823588,0.04985133795837463
0.9504459861248762,0.044499504459861255
0.9425173439048563,0.040832507433102086
0.9514370664023787,0.036570862239841434
0.9504459861248762,0.0333994053518335
0.9633300297324084,0.03002973240832508
0.9692765113974233,0.027353815659068387
0.9663032705649158,0.024876114965312193
0.9722497522299307,0.02279484638255699
