A,P,time
1.0,0.0,0.0
0.8985074626865673,0.08149253731343284,1.003
0.8228855721393036,0.1611940298507463,2.006
0.7472636815920399,0.2338308457711443,3.009
0.6776119402985076,0.30248756218905476,4.012
0.6169154228855722,0.373134328358209,5.015
0.5532338308457713,0.42985074626865677,6.018
0.500497512437811,0.4865671641791045,7.021
0.4497512437810946,0.5303482587064677,8.024
0.40099502487562194,0.5791044776119403,9.027
0.3621890547263682,0.6199004975124379,10.03
0.32835820895522394,0.6597014925373136,11.03
0.2935323383084577,0.7044776119402986,12.04
0.263681592039801,0.7303482587064677,13.04
0.23184079601990054,0.7562189054726369,14.04
0.2119402985074627,0.7800995024875623,15.05
0.18606965174129356,0.7990049751243783,16.05
0.16716417910447764,0.8298507462686567,17.05
0.15124378109452738,0.8517412935323384,18.05
0.13233830845771147,0.8626865671641792,19.06
0.11840796019900499,0.8756218905472638,20.06
0.10547263681592041,0.87363184079602,21.06
0.09512437810945275,0.9034825870646768,22.07
0.08567164179104478,0.91044776119403,23.07
0.07582089552238808,0.9174129353233832,24.07
0.06815920398009952,0.919402985074627,25.08
0.06159203980099503,0.9353233830845772,26.08
0.055621890547263686,0.9393034825870648,27.08
0.050447761194029855,0.9422885572139305,28.08
0.04537313432835822,0.9492537313432836,29.09
0.04149253731343284,0.9412935323383085,30.09
0.0373134328358209,0.9562189054726369,31.09
0.03402985074626866,0.9542288557213932,32.1
0.03174129353233831,0.9601990049751244,33.1
