A,P,time
1.0,0.0,0.0
0.6171485543369891,0.34496510468594216,2712.0
0.46460618145563315,0.49551345962113663,5424.0
0.3708873379860419,0.5882352941176471,8136.0
0.30209371884346964,0.6600199401794618,10847.0
0.24925224327018947,0.7148554336989034,13559.0
0.20937188434695914,0.7487537387836491,16271.0
0.17846460618145565,0.7796610169491527,18983.0
0.1515453639082752,0.8085742771684946,21695.0
0.13060817547357928,0.8225324027916252,24407.0
0.1136590229312064,0.8414755732801595,27119.0
0.09850448654037887,0.8614157527417747,29831.0
0.08883349950149552,0.856430707876371,32542.0
0.07886340977068795,0.8733798604187438,35254.0
0.07028913260219342,0.8883349950149553,37966.0
0.06360917248255235,0.8903290129611168,40678.0
