A,P
1.0,0.0
0.7877263581488934,0.009054325955734405
0.6167002012072434,0.01710261569416499
0.48893360160965793,0.0238430583501006
0.3893360160965795,0.02927565392354125
0.3058350100603622,0.033903420523138834
0.23943661971830985,0.03702213279678068
0.18712273641851107,0.04004024144869216
0.1488933601609658,0.041750503018108655
0.11670020120724346,0.043259557344064385
0.09175050301810865,0.044768611670020116
0.0722334004024145,0.04607645875251509
0.05744466800804829,0.04668008048289738
0.044567404426559355,0.046881287726358155
0.035110663983903424,0.048289738430583505
0.027967806841046276,0.048490945674044265
0.021730382293762576,0.04909456740442656
0.017203219315895375,0.048692152917505026
