A,P
1.0,0.0
0.16028225806451613,0.07872983870967742
0.1280241935483871,0.17338709677419353
0.11491935483870969,0.25806451612903225
0.10282258064516128,0.33467741935483875
0.09223790322580645,0.4002016129032258
0.08397177419354838,0.45362903225806456
0.07550403225806451,0.5060483870967742
0.0685483870967742,0.5574596774193549
0.061995967741935484,0.594758064516129
0.055745967741935486,0.6401209677419355
0.050806451612903224,0.6774193548387097
0.04616935483870968,0.6875000000000001
0.04213709677419355,0.7278225806451613
0.03810483870967742,0.7439516129032258
0.03477822580645162,0.7772177419354839
0.031653225806451614,0.7923387096774194
0.02943548387096774,0.8074596774193549
0.026713709677419355,0.8306451612903225
0.024697580645161293,0.8306451612903225
0.02247983870967742,0.8548387096774194
0.020665322580645164,0.8659274193548387
0.019153225806451613,0.8850806451612904
0.017338709677419354,0.8820564516129032
0.016431451612903224,0.8860887096774194
0.015120967741935483,0.90625
0.014012096774193548,0.905241935483871
0.013205645161290323,0.9133064516129032
0.01219758064516129,0.9233870967741936
0.011491935483870968,0.9254032258064516
0.010786290322580645,0.9223790322580646
0.010181451612903226,0.9405241935483871
0.009435483870967742,0.9475806451612903
0.00911290322580645,0.9455645161290323
0.008608870967741936,0.9506048387096774
0.008165322580645161,0.9495967741935484
0.007741935483870968,0.9596774193548386
