A,P,time
1.0,0.0,0.0
0.8911088911088912,0.09910089910089911,274.0
0.8141858141858143,0.18681318681318684,548.0
0.7302697302697303,0.26773226773226777,822.0
0.6663336663336664,0.3366633366633367,1096.0
0.5994005994005994,0.39960039960039967,1370.0
0.5434565434565436,0.4575424575424576,1643.0
0.49550449550449555,0.5034965034965035,1917.0
0.4525474525474526,0.5534465534465536,2191.0
0.4105894105894106,0.5844155844155845,2465.0
0.36963036963036966,0.6223776223776224,2739.0
0.3406593406593407,0.6513486513486515,3013.0
0.3126873126873127,0.6853146853146854,3287.0
0.29070929070929075,0.7162837162837163,3561.0
0.26973026973026976,0.7242757242757243,3835.0
0.24775224775224777,0.7532467532467534,4109.0
0.2287712287712288,0.7692307692307694,4383.0
0.2127872127872128,0.7842157842157843,4656.0
0.19880119880119884,0.7992007992007993,4930.0
0.18781218781218784,0.8051948051948054,5204.0
0.17682317682317683,0.8261738261738262,5478.0
0.16483516483516486,0.8361638361638363,5752.0
0.15584415584415587,0.8361638361638363,6026.0
0.14985014985014986,0.8381618381618382,6300.0
0.14185814185814186,0.8501498501498502,6574.0
0.13486513486513488,0.8701298701298702,6848.0
0.12987012987012989,0.8581418581418582,7122.0
0.1248751248751249,0.8771228771228772,7396.0
0.11988011988011989,0.8801198801198802,7669.0
0.1158841158841159,0.8761238761238762,7943.0
0.11288711288711291,0.8991008991008992,8217.0
0.10889110889110891,0.8881118881118882,8491.0
0.1048951048951049,0.8991008991008992,8765.0
0.1038961038961039,0.9010989010989012,9039.0
