A,P
1.0,0.0
0.8531746031746031,0.05138888888888889
0.7212301587301587,0.11805555555555555
0.628968253968254,0.17559523809523808
0.5317460317460317,0.2261904761904762
0.46031746031746035,0.26587301587301587
0.39682539682539686,0.30853174603174605
0.3382936507936508,0.3462301587301587
0.28869047619047616,0.36706349206349204
0.2509920634920635,0.3938492063492064
0.21428571428571427,0.4126984126984127
0.18154761904761904,0.43253968253968256
0.15773809523809523,0.44642857142857145
0.13492063492063494,0.4573412698412699
0.11507936507936509,0.4712301587301587
0.09861111111111111,0.4811507936507936
0.08501984126984127,0.4880952380952381
0.07291666666666666,0.4990079365079365
0.06220238095238096,0.5029761904761905
0.05406746031746032,0.5079365079365079
0.045932539682539686,0.5128968253968255
0.03928571428571429,0.5109126984126984
0.03363095238095238,0.5168650793650794
0.02886904761904762,0.5188492063492064
0.024900793650793653,0.5218253968253969
0.02113095238095238,0.5238095238095238
