A,P,time
1.0,0.0,0.0
0.911,0.0768,0.568
0.837,0.15,1.137
0.767,0.218,1.705
0.705,0.279,2.274
0.647,0.341,2.842
0.59,0.401,3.411
0.546,0.45,3.979
0.49,0.506,4.548
0.446,0.547,5.116
0.403,0.594,5.685
0.361,0.626,6.253
0.322,0.67,6.822
0.294,0.708,7.39
0.258,0.734,7.959
0.234,0.763,8.527
0.208,0.793,9.096
0.184,0.809,9.664
0.165,0.827,10.23
0.146,0.84,10.8
0.131,0.861,11.37
0.116,0.879,11.94
0.104,0.894,12.51
0.0922,0.905,13.08
0.0827,0.908,13.64
0.0742,0.92,14.21
0.0656,0.941,14.78
0.0589,0.94,15.35
0.0524,0.946,15.92
0.0474,0.953,16.49
0.0426,0.959,17.05
0.0385,0.965,17.62
0.0351,0.976,18.19
0.0313,0.965,18.76
