A,P
1.0,0.0
0.7726819541375873,0.07437686939182453
0.5922233300099701,0.21136590229312066
0.4616151545363909,0.3559322033898305
0.353938185443669,0.48055832502492524
0.27617148554336995,0.5832502492522433
0.21535393818544368,0.659022931206381
0.16749750747756734,0.7337986041874378
0.13060817547357928,0.7766699900299103
0.1016949152542373,0.8225324027916252
0.07926221335992024,0.8584247258225325
0.06171485543369891,0.8943170488534398
0.04875373878364906,0.9032901296111666
0.038285144566301096,0.9092721834496512
0.030109670987038886,0.938185443668993
0.023828514456630114,0.9332003988035894
0.019142572283150548,0.9521435692921237
0.015353938185443672,0.955134596211366
0.012362911266201397,0.9680957128614158
