A,P,time
1.0,0.0,0.0
0.6583166332665331,0.29659318637274545,6.25
0.530060120240481,0.42985971943887774,12.5
0.44188376753507014,0.5120240480961924,18.75
0.3727454909819639,0.5791583166332664,25.0
0.3226452905811623,0.6322645290581163,31.25
0.2785571142284569,0.6723446893787576,37.5
0.24448897795591182,0.7154308617234468,43.75
0.21643286573146292,0.7314629258517034,50.0
0.19138276553106212,0.7625250501002004,56.25
0.1683366733466934,0.7895791583166333,62.5
0.1503006012024048,0.8136272545090181,68.75
0.13326653306613226,0.8216432865731462,75.0
0.11823647294589178,0.8356713426853707,81.25
0.1062124248496994,0.8507014028056112,87.5
0.09549098196392786,0.8527054108216433,93.75
0.08607214428857717,0.8577154308617234,100.0
0.07765531062124248,0.872745490981964,106.0
0.06993987975951904,0.8717434869739479,112.0
0.06322645290581162,0.8937875751503006,119.0
0.05811623246492986,0.8917835671342685,125.0
0.05120240480961924,0.8907815631262526,131.0
0.04679358717434869,0.902805611222445,138.0
0.04288577154308617,0.9068136272545091,144.0
0.038877755511022044,0.9138276553106213,150.0
