A,P,time
1.0,0.0,0.0
0.7547169811320755,0.23634558093346575,30.26
0.5858987090367428,0.40019860973187693,60.51
0.4568023833167826,0.5203574975173785,90.77
0.3793445878848064,0.5948361469712016,121.0
0.3138033763654419,0.6464746772591858,151.0
0.27010923535253234,0.6832174776564052,182.0
0.23535253227408146,0.7090367428003973,212.0
0.21251241310824232,0.7358490566037736,242.0
0.19066534260178752,0.7606752730883815,272.0
0.1797418073485601,0.7725918570009932,303.0
0.16385302879841115,0.781529294935452,333.0
0.1499503475670308,0.7855014895729892,363.0
0.14399205561072492,0.7934458788480637,393.0
0.1390268123138034,0.7994041708043695,424.0
0.1310824230387289,0.8103277060575969,454.0
0.12512413108242304,0.8063555114200597,484.0
0.11817279046673287,0.8073485600794439,514.0
0.11420059582919564,0.82025819265144,545.0
0.1102284011916584,0.82025819265144,575.0
0.10724925521350546,0.8252234359483616,605.0
0.10327706057596824,0.8242303872889772,635.0
0.10029791459781531,0.833167825223436,666.0
0.09682224428997022,0.8301886792452831,696.0
0.09433962264150944,0.8421052631578948,726.0
0.09215491559086396,0.8440913604766634,756.0
0.08808341608738829,0.8570009930486595,787.0
0.0858987090367428,0.8480635551142006,817.0
0.08272095332671302,0.8480635551142006,847.0
0.08113207547169812,0.8540218470705065,877.0
0.07894736842105264,0.861966236345581,908.0
0.07646474677259187,0.8570009930486595,938.0
0.07517378351539226,0.8460774577954321,968.0
0.0733862959285005,0.861966236345581,998.0
0.07149950347567031,0.8550148957298909,1029.0
0.0692154915590864,0.8748758689175771,1059.0
