A,P,time
1.0,0.0,0.0
0.5558882235528942,0.4351297405189621,103.0
0.36826347305389223,0.6157684630738522,205.0
0.2784431137724551,0.6966067864271457,308.0
0.23053892215568864,0.7335329341317365,411.0
0.20359281437125748,0.7524950099800399,514.0
0.18163672654690619,0.782435129740519,616.0
0.16666666666666669,0.7974051896207586,719.0
0.15069860279441116,0.8073852295409182,822.0
0.1407185628742515,0.8193612774451098,925.0
0.13073852295409183,0.8273453093812375,1027.0
0.12275449101796407,0.8373253493013971,1130.0
0.11377245508982037,0.844311377245509,1233.0
0.1057884231536926,0.8463073852295409,1335.0
0.0998003992015968,0.8502994011976047,1438.0
0.0936127744510978,0.8662674650698603,1541.0
0.08722554890219561,0.8612774451097804,1644.0
0.08273453093812376,0.8862275449101796,1746.0
0.07674650698602795,0.8792415169660679,1849.0
0.07345309381237525,0.8902195608782435,1952.0
0.06946107784431137,0.8942115768463074,2055.0
0.0655688622754491,0.8952095808383234,2157.0
0.06287425149700598,0.8982035928143712,2260.0
