P,A
0.0,1.0
0.1901901901901902,0.8078078078078078
0.3383383383383384,0.6576576576576577
0.4594594594594595,0.5425425425425425
0.5445445445445446,0.4444444444444445
0.6286286286286287,0.36936936936936937
0.6896896896896897,0.3083083083083083
0.7397397397397397,0.25825825825825827
0.7767767767767768,0.21421421421421422
0.8128128128128129,0.18218218218218218
0.8428428428428428,0.15715715715715717
0.8608608608608609,0.13313313313313313
0.8838838838838838,0.11411411411411412
0.8848848848848849,0.0974974974974975
0.902902902902903,0.08558558558558559
0.908908908908909,0.07487487487487487
0.92992992992993,0.06666666666666668
0.932932932932933,0.05895895895895896
0.9449449449449449,0.05425425425425425
0.9399399399399399,0.04854854854854855
0.9519519519519519,0.044044044044044044
0.9519519519519519,0.04144144144144144
