A,P,time
1.0,0.0,0.0
0.9132602193419742,0.06350947158524428,25.5
0.8374875373878365,0.13559322033898308,51.0
0.7776669990029912,0.2013958125623131,76.5
0.7048853439680958,0.2671984047856431,102.0
0.6500498504486542,0.3280159521435693,128.0
0.5882352941176471,0.3858424725822533,153.0
0.5343968095712862,0.444666001994018,178.0
0.4795613160518445,0.49351944167497513,204.0
0.4416749750747757,0.5393818544366901,230.0
0.3978065802592224,0.5842472582253241,255.0
0.3619142572283151,0.6221335992023929,280.0
0.3230309072781655,0.6580259222333003,306.0
0.29411764705882354,0.6879361914257228,332.0
0.2602193419740778,0.732801595214357,357.0
0.23230309072781657,0.7467597208374877,382.0
0.2073778664007976,0.7826520438683949,408.0
0.18344965104685945,0.7926221335992025,434.0
0.1635094715852443,0.8215353938185445,459.0
0.14556331006979065,0.8404785643070788,484.0
0.12961116650049853,0.8544366899302095,510.0
0.11565304087736791,0.8654037886340978,536.0
0.10269192422731806,0.8883349950149553,561.0
0.09132602193419742,0.8993020937188436,586.0
0.08075772681954138,0.9042871385842474,612.0
0.07218344965104688,0.9132602193419742,638.0
0.0650049850448654,0.9302093718843472,663.0
0.05742771684945165,0.9351944167497508,688.0
0.05134596211365903,0.938185443668993,714.0
0.04636091724825524,0.9491525423728814,740.0
0.041874376869391834,0.9431704885343969,765.0
0.03748753738783649,0.9491525423728814,790.0
0.03389830508474577,0.9611166500498505,816.0
0.03120638085742772,0.9661016949152543,842.0
0.0288135593220339,0.9611166500498505,867.0
0.02622133599202393,0.9581256231306082,892.0
0.023928215353938187,0.9670987038883351,918.0
