A,P
1.0,0.0
0.22023809523809523,0.18948412698412698
0.17956349206349206,0.3402777777777778
0.14484126984126983,0.46527777777777773
0.11904761904761904,0.5575396825396826
0.09652777777777777,0.6428571428571429
0.07857142857142858,0.7023809523809523
0.06428571428571428,0.7619047619047619
0.053075396825396824,0.7946428571428572
0.04424603174603175,0.8373015873015872
0.03640873015873016,0.8630952380952381
0.03045634920634921,0.873015873015873
0.025694444444444443,0.9027777777777778
0.021825396825396824,0.9047619047619048
0.01865079365079365,0.9246031746031746
0.01597222222222222,0.939484126984127
0.014186507936507936,0.9464285714285714
0.012301587301587301,0.9404761904761905
0.011111111111111112,0.9513888888888888
0.009831349206349206,0.9523809523809523
