P,A
1.0919158361018826,0.0
0.9889258028792912,0.1106312292358804
0.8925802879291251,0.2159468438538206
0.8006644518272424,0.3045404208194906
0.7209302325581396,0.3842746400885935
0.6411960132890365,0.45293466223698775
0.583610188261351,0.5193798449612402
0.5315614617940199,0.5736434108527132
0.4750830564784053,0.6245847176079733
0.4330011074197121,0.6766334440753045
0.38870431893687707,0.7087486157253599
0.35658914728682173,0.743078626799557
0.3255813953488372,0.7818383167220376
0.29900332225913623,0.796234772978959
0.2724252491694352,0.8361018826135105
0.2513842746400886,0.8460686600221484
0.2369878183831672,0.8704318936877077
0.21262458471760798,0.8859357696567
0.20044296788482835,0.8892580287929125
0.1849390919158361,0.9202657807308969
0.17054263565891473,0.9313399778516057
0.1627906976744186,0.9324473975636766
0.15171650055370986,0.945736434108527
0.14396456256921372,0.9689922480620154
0.1362126245847176,0.9601328903654485
0.12956810631229237,0.9734219269102989
0.12292358803986711,0.9889258028792912
0.1184939091915836,0.9900332225913622
0.11295681063122923,0.9745293466223699
0.10664451827242524,0.9867109634551495
0.10387596899224805,0.9977851605758582
0.09988925802879291,0.9944629014396457
0.09623477297895904,1.0
