A,P,time
1.0,0.0,0.0
0.8943661971830986,0.10764587525150905,0.0473
0.8008048289738431,0.2012072434607646,0.0946
0.7223340040241448,0.2887323943661972,0.142
0.6368209255533199,0.3702213279678068,0.189
0.5724346076458752,0.4295774647887324,0.236
0.5110663983903421,0.4939637826961771,0.284
0.4517102615694165,0.5442655935613683,0.331
0.4084507042253521,0.5925553319919517,0.378
0.35714285714285715,0.6428571428571429,0.426
0.32595573440643866,0.6790744466800805,0.473
0.29275653923541245,0.7112676056338028,0.52
0.2605633802816901,0.744466800804829,0.567
0.23340040241448692,0.7706237424547284,0.615
0.20925553319919515,0.7867203219315896,0.662
0.1881287726358149,0.8158953722334005,0.709
0.17002012072434608,0.8360160965794768,0.757
0.15191146881287726,0.8511066398390342,0.804
0.1388329979879276,0.8651911468812877,0.851
0.1227364185110664,0.8792756539235412,0.898
0.1096579476861167,0.8963782696177063,0.946
0.09939637826961771,0.8953722334004024,0.993
0.08873239436619719,0.9164989939637828,1.04
0.08038229376257545,0.9225352112676056,1.088
0.07313883299798793,0.9336016096579477,1.135
0.06680080482897384,0.9275653923541248,1.182
0.06076458752515091,0.9426559356136821,1.229
0.05543259557344065,0.9517102615694164,1.277
0.049698189134808855,0.9517102615694164,1.324
0.04507042253521127,0.9517102615694164,1.371
0.04074446680080483,0.9577464788732394,1.419
0.03742454728370221,0.954728370221328,1.466
0.03430583501006036,0.96579476861167,1.513
0.031589537223340035,0.9758551307847082,1.56
0.029074446680080482,0.9678068410462777,1.608
0.026458752515090545,0.9808853118712273,1.655
