P,A
0.0,1.0
0.1036889332003988,0.8085742771684946
0.2123629112662014,0.7058823529411765
0.3260219341974078,0.5952143569292124
0.444666001994018,0.48354935194416754
0.5682951146560319,0.3688933200398804
0.6789631106679961,0.26620139581256236
0.7746759720837488,0.17647058823529413
0.839481555333998,0.11864406779661017
0.8803589232303092,0.08843469591226322
0.8923230309072783,0.07647058823529412
0.910269192422732,0.0699900299102692
0.9112662013958127,0.06849451645064807
0.9012961116650051,0.06759720837487539
0.9012961116650051,0.06699900299102693
0.9032901296111666,0.06610169491525424
0.9172482552342972,0.06689930209371886
0.8973080757726821,0.06699900299102693
0.9192422731804588,0.06679960119641078
0.9012961116650051,0.06650049850448654
