A,P
1.0,0.0
0.8501498501498502,0.14185814185814186
0.7212787212787213,0.2657342657342658
0.6233766233766235,0.37262737262737267
0.5324675324675325,0.4655344655344656
0.4635364635364636,0.5394605394605395
0.39060939060939065,0.6073926073926075
0.33566433566433573,0.6623376623376624
0.2867132867132867,0.7142857142857143
0.2457542457542458,0.7432567432567433
0.2067932067932068,0.7822177822177824
0.17982017982017984,0.8151848151848152
0.15184815184815187,0.8441558441558442
0.12987012987012989,0.8581418581418582
0.1138861138861139,0.8931068931068932
0.09450549450549452,0.8961038961038962
0.08171828171828173,0.9190809190809193
0.06993006993006995,0.9170829170829172
0.059940059940059943,0.9410589410589411
0.05154845154845156,0.9540459540459542
0.043456543456543456,0.9530469530469531
0.037162837162837165,0.9570429570429572
0.032267732267732274,0.9570429570429572
0.027572427572427574,0.9710289710289711
0.02337662337662338,0.9780219780219781
0.02027972027972028,0.9820179820179821
0.017182817182817185,0.9660339660339661
