A,P
1.0,0.0
0.06568825910931174,0.7641700404858299
0.04979757085020243,0.6093117408906883
0.04038461538461538,0.4959514170040486
0.032388663967611336,0.3987854251012146
0.02611336032388664,0.32894736842105265
0.02145748987854251,0.2651821862348178
0.01791497975708502,0.22064777327935223
0.014979757085020244,0.18218623481781376
0.012348178137651824,0.15384615384615385
0.010425101214574899,0.12955465587044535
0.008906882591093119,0.10931174089068826
0.007550607287449392,0.09473684210526316
0.006518218623481782,0.08117408906882591
0.005647773279352226,0.0708502024291498
0.00492914979757085,0.06133603238866397
0.00437246963562753,0.05384615384615384
0.0037854251012145747,0.047469635627530364
0.0034210526315789475,0.04271255060728745
0.0030263157894736843,0.037753036437246965
0.002763157894736842,0.03451417004048583
