P,A
1.24875,0.0
1.13625,0.06175
1.0725,0.121375
1.0199999999999998,0.18249999999999997
0.95875,0.24375
0.9062499999999999,0.3025
0.83875,0.36374999999999996
0.7849999999999999,0.41
0.7337499999999999,0.47125
0.66375,0.5325
0.6337499999999999,0.5725
0.58,0.6325
0.5325,0.68125
0.4925,0.7274999999999999
0.45249999999999996,0.7525
0.4125,0.79375
0.38125,0.8325
0.3524999999999999,0.8649999999999999
0.32875,0.8762499999999999
0.30874999999999997,0.9162499999999999
0.2875,0.93375
0.27499999999999997,0.95375
0.26375,0.9525
0.24875,0.96875
0.245,0.98625
0.24,0.985
0.23374999999999999,0.99375
0.23124999999999998,1.0
