P,A
0.0,1.0
0.062151394422310755,0.8884462151394422
0.12151394422310757,0.8376494023904382
0.18326693227091634,0.7778884462151394
0.24701195219123506,0.7111553784860557
0.31175298804780877,0.6543824701195219
0.3784860557768924,0.5806772908366533
0.45119521912350596,0.5119521912350598
0.5159362549800797,0.44621513944223107
0.5747011952191234,0.38247011952191234
0.6414342629482072,0.32669322709163345
0.694223107569721,0.27490039840637454
0.7360557768924303,0.23207171314741037
0.7729083665338645,0.1962151394422311
0.7998007968127491,0.16733067729083667
0.8177290836653386,0.14243027888446214
0.8416334661354581,0.12450199203187251
0.8605577689243028,0.11155378486055777
0.8814741035856574,0.10159362549800796
0.8894422310756972,0.09213147410358566
0.8864541832669323,0.08685258964143426
0.8944223107569721,0.08187250996015935
0.8934262948207171,0.07808764940239044
