A,P
1.0,0.0
0.5524752475247525,0.05841584158415841
0.3287128712871287,0.14653465346534653
0.19900990099009902,0.24059405940594059
0.1306930693069307,0.3316831683168317
0.09415841584158416,0.42475247524752474
0.06871287128712872,0.504950495049505
0.05277227722772277,0.5861386138613861
0.04089108910891089,0.6623762376237624
0.03217821782178218,0.7346534653465346
0.025148514851485147,0.7821782178217822
0.019504950495049505,0.8386138613861386
0.014950495049504952,0.8693069306930693
0.011386138613861386,0.8950495049504951
0.008504950495049506,0.9247524752475248
0.006356435643564357,0.9326732673267326
0.004752475247524752,0.9594059405940594
0.0036633663366336636,0.9623762376237623
