P,A
0.0,1.0
0.0451195219123506,0.8884462151394422
0.09173306772908367,0.8416334661354581
0.14043824701195218,0.7848605577689244
0.1892430278884462,0.7350597609561753
0.2450199203187251,0.6822709163346614
0.300796812749004,0.6324701195219123
0.36354581673306774,0.5717131474103585
0.4292828685258964,0.5059760956175299
0.50199203187251,0.43725099601593626
0.5776892430278884,0.35159362549800793
0.6683266932270917,0.27490039840637454
0.7599601593625498,0.17529880478087648
0.901394422310757,0.06354581673306772
0.9860557768924303,0.004611553784860558
0.9930278884462151,0.00300796812749004
0.9930278884462151,0.002938247011952191
0.9890438247011952,0.002938247011952191
