P,A
0.0,1.0
0.07777777777777778,0.8568568568568569
0.15615615615615616,0.7917917917917918
0.2362362362362362,0.7217217217217217
0.31931931931931934,0.6386386386386387
0.3983983983983984,0.5575575575575576
0.47847847847847846,0.47447447447447444
0.5645645645645645,0.3963963963963964
0.6496496496496497,0.3163163163163163
0.7207207207207207,0.24524524524524524
0.7987987987987989,0.17817817817817816
0.8608608608608609,0.12212212212212212
0.9059059059059059,0.08398398398398399
0.926926926926927,0.06126126126126126
0.937937937937938,0.04954954954954955
0.9519519519519519,0.04484484484484484
